-0.438683,0,-0.783058,0,-0.600197,0,1.06481,0,0,-0.201371,-0.470995,-0.724181,-0.141467,-0.0756598,0.0746998,-1.27133,-0.351112,0.0341489,0.661134,-0.663673,0.186658,-0.196806,-0.340403,0.28542,-0.00684998,-0.683679,-0.827462,-0.993215,0.285645,0.389456,-0.106348,0.0545934,-0.687507,0.325989,-0.0851217,-0.0226367,0.288671,-0.0598288,-0.0164154,0,0,-0.20991,0.72521,-1.83873,-1.98588,1.22354,-0.465069,-3.46381,-3.58001,4.9241,-5.42334,-3.58002,-2.6061,-0.824336,-1.28996,0.285221,0.0237999,0.237175,-0.870223,5.20648,1.65094,-0.59298,0.471497,-0.41754,-2.77904,-0.488681,-1.66053,0.789748,1.72094,-1.91412,0.92563,1.6726,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.113807,0,0.253829,0,-0.212221,0,0.317772,0,0,-0.0324859,0.226848,0.614734,-0.122052,0.56512,-0.791975,0.368472,0.246461,0.347199,0.0655148,0.0912944,-0.217923,-0.128669,0.113125,0.110222,0.0171226,-0.0166842,0.122755,-0.217659,0.0691179,-0.550821,0.475533,0.128493,-0.00994334,-0.269188,0.429954,-0.0511404,-0.111345,0.00798541,0.0147185,-0.20991,0,0,-0.699063,2.59631,-0.96777,2.09321,-2.88097,0.0429444,-1.82822,-1.84207,-0.234171,1.44434,-2.63817,2.29713,1.8994,-1.69517,0.0456117,0.173478,-1.37272,2.7591,1.25664,0.328809,-2.12662,1.57643,1.47282,1.89935,-1.80202,2.08622,-0.842584,0.257002,0.50831,0.219924,
0.211597,0,1.89795,0,2.09005,0,1.04515,0,0,0.0426949,-2.4497,2.48976,1.17729,-1.6955,1.8119,-3.80328,-2.56242,-0.889551,-0.2537,-0.920734,1.34572,0.147886,-1.23942,-0.15076,0.00937846,-2.23843,2.96075,-3.6463,1.11476,0.0466439,1.60556,-5.39171,0.765831,-1.18044,1.26635,0.0140141,-0.308171,0.463539,0.131153,0.72521,0,-0.699063,0,0.884784,7.33035,-6.48704,-11.5993,-20.9142,-8.38863,-2.95197,-2.39166,5.8772,0.950797,-1.79568,8.76488,5.00414,0.165129,0.3613,-11.9201,10.5245,-2.93209,13.4696,4.90695,-12.8089,-13.2247,8.87313,-4.71402,-1.93174,7.33103,-0.573054,4.45118,0.488773,
-4.15274,0,-1.61808,0,7.87035,0,16.9037,0,0,-1.4541,-3.9683,-4.10737,-1.72741,0.32816,-0.261278,-3.81873,0.509598,5.52179,0.58338,-5.07103,-7.43306,2.07053,0.998347,1.61218,0.222339,9.12538,6.64582,-9.92595,-1.93298,8.95955,7.46913,-1.67979,-1.32638,-5.15423,-1.43009,0.999441,-2.50103,2.80072,0.0845014,-1.83873,0,2.59631,0.884784,0,60.6813,-101.746,90.1663,-83.3077,-1.8281,-60.7314,49.8071,-16.813,-2.84753,38.4679,8.26025,-36.9744,-0.315188,-4.33201,-33.2149,-1.26601,55.155,29.6621,-4.18244,-5.87883,6.13506,20.2953,15.9393,-4.65579,-24.1013,1.22156,9.19897,11.0115,
5.89559,0,-6.82776,0,-16.7723,0,7.11038,0,0,-1.12659,-2.32064,-8.30141,-11.8762,-13.9588,-9.35993,6.08748,12.312,10.1722,-6.0837,11.0957,-4.38701,-2.97401,1.98505,-0.124938,-0.317669,5.47398,7.39997,13.129,3.12025,6.95845,12.3546,-3.44845,8.01555,8.80143,-7.52672,0.290741,1.60325,-0.369166,-1.87071,-1.98588,0,-0.96777,7.33035,60.6813,0,-23.532,55.3067,-21.9998,88.815,26.4032,3.39731,-81.5635,-23.1507,28.8708,54.1682,32.2014,-2.23966,-3.78241,-28.9294,-1.58132,-58.5908,-25.5169,7.08396,74.4976,-15.1884,42.8259,-16.4372,-84.4946,-46.2521,-8.2571,13.3911,-9.65047,
17.1331,0,14.9697,0,-26.2344,0,4.46586,0,0,-2.81069,2.93151,-5.21739,-25.262,-29.2517,21.0819,-0.0490177,-16.168,11.6521,-6.15045,6.73083,5.37368,2.92827,-2.72113,-1.14313,-0.239236,-3.47607,-5.23333,-2.8747,7.01512,-2.27336,-19.8087,-3.0312,15.3894,-1.52132,-0.792698,-2.89635,-1.92119,-2.83037,-1.05911,1.22354,0,2.09321,-6.48704,-101.746,-23.532,0,-98.4766,-41.6072,59.3454,-65.0456,68.9745,21.0247,1.10812,16.1684,6.66071,-23.0724,-2.97177,-4.12671,51.896,-9.11966,-27.8877,10.2575,-30.8767,-34.3083,37.2744,23.3504,-89.5602,-8.0786,30.3638,1.4679,-22.0574,39.0123,
-7.84458,0,2.87162,0,5.40981,0,5.17874,0,0,4.0184,4.53506,-15.3699,-7.42988,-18.1271,-7.54821,-22.1828,12.3905,1.4483,9.19735,-8.19332,-5.5152,-3.96592,7.32544,1.63379,-0.80834,-7.96275,2.7902,44.4552,-21.2756,0.704767,11.815,24.4262,-2.22472,-14.79,-10.7673,1.58749,0.225405,6.89034,-2.71811,-0.465069,0,-2.88097,-11.5993,90.1663,55.3067,-98.4766,0,-40.8559,55.8113,-76.5482,-41.7718,-127.101,15.8127,52.4592,-11.325,11.2745,-1.20602,18.0169,-22.4373,25.9346,1.94556,-40.1992,-49.9183,38.1846,-83.9169,-58.379,31.6943,-51.3085,32.232,1.14886,-0.0386015,-6.38774,
0.389666,0,-6.91651,0,27.7529,0,-37.1551,0,0,-0.771447,1.57703,-30.7689,-5.35629,-13.8248,-11.0166,-5.76491,9.95928,-2.18383,-3.90888,-11.5338,0.94024,-5.00107,6.5987,5.95748,0.219168,13.3134,21.4793,39.7066,24.206,-34.2911,-15.0339,7.90406,-4.42939,11.0142,-4.29446,-3.39988,-2.55716,-2.89476,-4.27108,-3.46381,0,0.0429444,-20.9142,-83.3077,-21.9998,-41.6072,-40.8559,0,-17.6153,-76.3277,-77.5186,-2.52622,-18.6816,65.6574,86.1595,3.64177,1.78564,0.766016,-53.4063,-1.37156,15.6356,5.67426,-64.6668,37.667,24.1446,-60.973,-39.1435,-12.978,-63.6567,48.2901,-0.258124,-19.8397,
19.7278,0,-25.0155,0,34.1694,0,16.9211,0,0,-4.79883,17.5118,-6.07372,31.7014,-11.1413,13.0599,-9.01595,-9.62292,-2.59187,-4.10698,-13.2789,3.76857,4.18899,1.26271,-5.4171,-0.0412062,27.337,20.7321,6.68053,-24.2407,1.30135,11.3173,4.26116,-0.344692,3.8174,-0.192108,1.26614,-10.9433,1.62885,-1.90855,-3.58001,0,-1.82822,-8.38863,-1.8281,88.815,59.3454,55.8113,-17.6153,0,11.8757,-17.8884,52.8605,-79.5725,-5.80062,20.9376,-13.7546,-0.615941,0.237098,-3.8462,-43.9992,68.7367,-17.9288,-77.6993,20.0273,3.4257,91.7067,-3.47455,-3.13933,-34.4296,-15.1568,-35.2736,-37.0497,
-3.05744,0,8.5265,0,-1.68073,0,9.26711,0,0,-1.35675,-4.20112,11.9162,-27.9095,4.17276,-24.0281,13.9633,-15.6293,-6.66749,6.1485,-0.200528,-0.0767525,0.447502,-3.10192,-6.61223,0.589114,-2.88716,-3.43457,8.34262,17.4071,53.0399,1.88536,7.69097,-11.8018,6.08809,8.73575,-0.0446655,0.619798,0.546897,3.16971,4.9241,0,-1.84207,-2.95197,-60.7314,26.4032,-65.0456,-76.5482,-76.3277,11.8757,0,-4.15649,4.06374,40.0268,-55.3008,-34.4522,-45.2066,-0.838679,-1.6877,-17.6919,70.6734,-4.03435,-81.5866,-55.9255,-89.5772,-20.7905,-14.9318,27.6102,-0.205929,15.3717,-5.68673,24.8927,-45.2963,
22.1828,0,17.0791,0,-21.0582,0,1.44461,0,0,1.32691,-2.95556,-2.97865,-8.77969,-15.2808,-1.15286,4.2655,-5.74863,12.1854,-0.588148,-7.62331,0.339603,2.66858,0.443784,2.80528,0.184586,-13.9556,19.4172,-9.50837,23.0273,-0.553764,10.8909,5.76857,-7.05494,-2.25041,6.27141,-2.15168,-1.93838,2.49192,2.81325,-5.42334,0,-0.234171,-2.39166,49.8071,3.39731,68.9745,-41.7718,-77.5186,-17.8884,-4.15649,0,-49.8717,20.0096,25.6847,5.25869,1.34581,-2.50983,0.161329,-10.1489,80.5082,3.26663,-14.2638,-51.6523,36.5912,2.34944,-5.78183,81.2454,4.49727,-3.07286,-23.6639,-1.04051,-53.8429,
-3.52341,0,13.035,0,-19.1871,0,29.6149,0,0,-1.4735,7.22135,15.5919,0.63286,32.557,-8.73231,4.36181,-6.32282,-7.837,-9.70876,9.37572,3.46589,-4.8744,-2.29802,-0.383496,0.133956,1.90782,-12.6064,8.26216,12.4979,-5.21258,-9.47759,-17.3517,-0.594591,-1.05279,2.24852,-2.47701,2.22378,-4.32353,3.26929,-3.58002,0,1.44434,5.8772,-16.813,-81.5635,21.0247,-127.101,-2.52622,52.8605,4.06374,-49.8717,0,-45.7351,-37.8492,10.8267,-23.7186,0.594467,0.906877,0.408172,7.41614,-59.4749,-17.5019,-3.90152,13.9126,31.3988,-6.43596,-2.50381,39.4248,1.6668,-13.8257,0.830854,22.8353,
0.0517939,0,5.19566,0,-3.25568,0,-2.01361,0,0,1.05823,0.0270173,-3.89813,13.7467,-6.26959,-4.20141,8.56091,6.26365,1.16746,6.89635,-0.304244,-5.92145,-1.78142,-2.67752,2.0393,0.15568,4.37554,-6.50457,18.6657,13.8683,5.95417,-4.13431,6.30634,12.4241,-5.27978,-1.82287,-1.43643,-0.874597,-0.423814,1.44526,-2.6061,0,-2.63817,0.950797,-2.84753,-23.1507,1.10812,15.8127,-18.6816,-79.5725,40.0268,20.0096,-45.7351,0,-9.76884,31.5053,-5.5,1.62687,0.975597,-3.41205,97.6609,18.3959,7.12855,15.8938,-33.0989,23.1965,-6.61205,-46.6522,-9.56402,-14.7884,-0.459512,-0.969192,-3.7264,
-4.15638,0,3.0449,0,-2.46891,0,0.147911,0,0,-1.4885,-3.39281,-3.35229,-2.98281,-10.8761,-0.0284849,6.32487,-2.37968,2.32579,-1.16969,-3.75191,1.8997,2.2511,-0.129132,-1.74302,-0.118291,5.49746,-3.91581,0.186365,-5.13537,-11.0543,8.01043,-2.09932,-1.93432,-2.50309,-1.04357,2.35905,-2.32022,0.539655,-1.71245,-0.824336,0,2.29713,-1.79568,38.4679,28.8708,16.1684,52.4592,65.6574,-5.80062,-55.3008,25.6847,-37.8492,-9.76884,0,24.3429,-1.48819,2.1473,2.15255,13.853,35.6034,-16.7515,-0.202833,-18.2234,18.351,24.8914,9.67824,-13.5126,2.90569,-1.01362,-6.40794,10.8739,-9.03468,
-1.4946,0,-6.3447,0,6.37768,0,4.1084,0,0,0.36896,0.981413,-3.58415,-3.24057,-6.94101,1.83279,-9.18269,6.73195,4.79039,-2.33529,-1.25035,0.722222,1.03201,-1.38794,-1.38982,-0.00730461,-0.0810393,-1.50571,-0.249469,17.7813,-13.3177,5.9588,-5.09833,-3.29199,0.926903,1.37326,-0.486226,0.614027,-0.835648,-0.937444,-1.28996,0,1.8994,8.76488,8.26025,54.1682,6.66071,-11.325,86.1595,20.9376,-34.4522,5.25869,10.8267,31.5053,24.3429,0,-31.3178,-0.0288277,-6.03676,-3.68028,0.543196,-41.4701,8.87158,-27.6837,32.9319,27.9478,37.5791,-17.9576,-12.2807,-13.8167,0.0651545,-2.69742,13.8621,
-1.33814,0,-2.27812,0,-7.64486,0,15.7732,0,0,-1.53551,-6.99487,9.2741,-11.2552,4.23723,-6.98624,1.07588,9.09733,3.22844,-3.46379,-0.129711,0.0411279,6.09351,2.54774,6.03203,-0.0771377,4.57494,-35.7721,-14.1747,-20.1529,-22.4166,-8.33571,-6.20762,-1.99994,1.47862,1.21018,4.11982,2.10957,2.96528,0.186541,0.285221,0,-1.69517,5.00414,-36.9744,32.2014,-23.0724,11.2745,3.64177,-13.7546,-45.2066,1.34581,-23.7186,-5.5,-1.48819,-31.3178,0,-2.40615,-3.20761,3.72161,-80.9388,-0.306042,4.11409,32.6904,-43.8299,21.7853,-3.04798,-6.89799,14.8578,8.34045,-21.2103,-13.396,-2.94854,
-0.00774817,0,0.286847,0,1.11502,0,-0.187292,0,0,0.0732795,0.00594202,1.22522,-0.490888,0.187093,-0.0471508,0.0591181,-0.225114,0.0575583,-0.119786,-0.237126,0.0965683,0.193392,-0.135057,-0.079309,-0.0066727,-0.358971,0.464837,-0.926895,-0.100745,-0.458757,-0.0424728,-0.107961,-0.139134,-0.217536,-0.0693178,0.107277,-0.0388842,-0.0166137,-0.0730922,0.0237999,0,0.0456117,0.165129,-0.315188,-2.23966,-2.97177,-1.20602,1.78564,-0.615941,-0.838679,-2.50983,0.594467,1.62687,2.1473,-0.0288277,-2.40615,0,-0.0771447,0.305046,4.21073,2.78884,-3.11234,-1.58253,-0.230866,1.5696,-0.182567,0.49863,-0.450202,-0.209163,-0.800756,0.545054,0.51877,
-0.394769,0,1.60856,0,-0.982396,0,-1.97106,0,0,-0.081709,0.14464,-1.83698,0.34205,2.26631,-0.608813,-1.0286,-1.26045,0.323609,0.959092,0.848866,-0.622492,-0.758148,0.390454,0.286347,0.00432241,-0.520579,3.44159,1.79167,-2.84949,0.900816,-1.69105,2.48084,0.263434,-0.617311,-0.584591,-0.216739,-0.229644,-0.188148,-0.126622,0.237175,0,0.173478,0.3613,-4.33201,-3.78241,-4.12671,18.0169,0.766016,0.237098,-1.6877,0.161329,0.906877,0.975597,2.15255,-6.03676,-3.20761,-0.0771447,0,-3.55835,5.55974,-3.52616,-2.61984,-3.63723,0.71833,-3.93392,-0.265665,-1.57394,-2.14896,-1.41626,1.40766,-1.54931,0.091994,
6.92488,0,9.39857,0,1.71624,0,5.30708,0,0,1.82559,3.17574,3.27951,-11.42,-3.11004,9.22303,-5.32812,4.76899,0.057378,0.498544,-0.433089,-1.82373,1.04763,0.0228848,-2.32446,-0.146793,-5.13859,0.215611,0.210031,-2.96018,-7.15324,-3.66523,2.53132,0.333555,-5.6468,-1.3754,1.0286,-0.79419,-1.56011,-0.0537094,-0.870223,0,-1.37272,-11.9201,-33.2149,-28.9294,51.896,-22.4373,-53.4063,-3.8462,-17.6919,-10.1489,0.408172,-3.41205,13.853,-3.68028,3.72161,0.305046,-3.55835,0,44.2444,2.96805,9.44569,8.16589,2.00727,12.7814,-4.78277,2.93284,-23.6823,3.07263,7.46557,-6.48926,12.2875,
6.52812,0,17.1544,0,12.3135,0,4.97307,0,0,1.9605,2.0069,4.67001,7.9031,6.96138,-7.74365,2.05825,5.66557,-3.76646,1.8001,0.540215,-4.09228,-0.655607,-1.83966,-3.3835,-0.411851,-5.67609,1.96569,3.70004,10.3885,-0.484438,3.01634,0.494869,-10.3464,-1.94723,1.23412,0.134979,-0.968753,-4.45897,1.7602,5.20648,0,2.7591,10.5245,-1.26601,-1.58132,-9.11966,25.9346,-1.37156,-43.9992,70.6734,80.5082,7.41614,97.6609,35.6034,0.543196,-80.9388,4.21073,5.55974,44.2444,0,-10.9552,24.3318,6.04349,-14.1018,8.42043,5.7717,-49.7008,-37.739,-31.3094,-14.3104,3.27741,11.0855,
-0.782022,0,0.735566,0,14.4775,0,-6.13722,0,0,0.446052,-5.41989,8.01864,7.38304,7.43837,1.1398,-4.31564,-2.10633,-3.13102,2.80845,-8.32717,-2.27315,4.92993,2.49932,-5.98591,0.0160563,12.5885,-0.240491,-48.7067,-7.4422,13.7223,-5.46692,4.36596,-3.40267,-8.01879,2.08756,4.21432,-1.98184,-2.21333,-0.605069,1.65094,0,1.25664,-2.93209,55.155,-58.5908,-27.8877,1.94556,15.6356,68.7367,-4.03435,3.26663,-59.4749,18.3959,-16.7515,-41.4701,-0.306042,2.78884,-3.52616,2.96805,-10.9552,0,27.1312,43.2629,14.0126,32.1797,7.29456,24.0791,-1.71217,-27.1527,-4.37502,-13.178,-22.2114,
1.21095,0,17.9388,0,-10.811,0,-16.5996,0,0,1.18061,-11.9254,3.22204,-5.25914,12.8598,3.63936,-1.05187,3.0704,11.3387,0.715552,-0.0905877,-4.01792,2.689,0.963975,1.84016,0.264878,3.04331,5.2479,-0.156231,0.924768,8.00886,0.305667,-2.36206,0.339019,4.85931,-1.59941,0.246877,0.22377,-2.7008,3.45824,-0.59298,0,0.328809,13.4696,29.6621,-25.5169,10.2575,-40.1992,5.67426,-17.9288,-81.5866,-14.2638,-17.5019,7.12855,-0.202833,8.87158,4.11409,-3.11234,-2.61984,9.44569,24.3318,27.1312,0,-4.19183,-34.5531,9.6487,47.062,-14.5056,-21.8148,15.8088,-9.16003,-6.7878,-41.2544,
-7.61146,0,-3.1089,0,3.42553,0,-8.5369,0,0,-0.0699045,-0.726759,3.91834,-18.6615,9.74787,4.83872,12.1922,4.29774,2.91031,-3.26441,8.6641,-1.03716,1.22923,0.770771,-4.36395,-0.446193,-9.19612,-11.99,-4.68576,29.2492,11.8783,-1.19188,10.8992,-1.18025,0.534319,-1.78506,2.21065,1.58443,-1.26326,0.889274,0.471497,0,-2.12662,4.90695,-4.18244,7.08396,-30.8767,-49.9183,-64.6668,-77.6993,-55.9255,-51.6523,-3.90152,15.8938,-18.2234,-27.6837,32.6904,-1.58253,-3.63723,8.16589,6.04349,43.2629,-4.19183,0,-16.9377,4.51812,5.57659,-2.20698,-12.0789,10.1997,-25.5062,7.55174,16.7699,
7.23873,0,13.4169,0,-0.529519,0,5.4604,0,0,-1.5937,-1.33963,18.2861,7.85725,-4.74915,-7.38961,-2.54706,8.9799,11.2168,-4.44317,0.301047,-2.68902,2.33492,3.57454,-0.679003,-0.0731292,0.435207,0.218354,-17.0202,22.6647,-3.21192,7.69852,-7.51205,3.73238,0.766016,4.77215,1.33785,-0.625211,-1.40181,-1.94372,-0.41754,0,1.57643,-12.8089,-5.87883,74.4976,-34.3083,38.1846,37.667,20.0273,-89.5772,36.5912,13.9126,-33.0989,18.351,32.9319,-43.8299,-0.230866,0.71833,2.00727,-14.1018,14.0126,-34.5531,-16.9377,0,-8.50195,-6.99302,-36.433,-17.9078,-8.50317,7.8313,4.97511,2.74766,
9.63717,0,9.15966,0,-19.0134,0,11.8156,0,0,-0.0804308,1.78475,-2.27811,-21.3663,16.0451,0.144905,-4.36351,-0.448355,-14.6305,4.41465,-3.58412,4.60401,1.81447,-0.77152,-4.92973,-0.159712,4.09793,6.02162,-14.1132,-1.3725,-4.31344,-0.967091,-10.4778,2.59392,3.77822,-1.82833,1.4385,-1.77878,-1.29983,1.17921,-2.77904,0,1.47282,-13.2247,6.13506,-15.1884,37.2744,-83.9169,24.1446,3.4257,-20.7905,2.34944,31.3988,23.1965,24.8914,27.9478,21.7853,1.5696,-3.93392,12.7814,8.42043,32.1797,9.6487,4.51812,-8.50195,0,4.59216,2.66747,12.2364,-23.7373,-0.228036,-6.66537,-4.28059,
-0.406717,0,-5.51645,0,10.5766,0,6.02561,0,0,1.85666,-12.2713,15.0773,-9.46279,-1.55299,17.8862,7.73309,-4.27269,13.4691,13.5341,-0.538316,5.85141,0.243716,-0.00337805,-3.76816,-0.319689,-3.52626,9.47204,-21.0077,14.1754,15.8556,-4.8165,-8.34444,0.570421,-1.35613,0.911396,-3.11798,1.79999,1.49706,1.35344,-0.488681,0,1.89935,8.87313,20.2953,42.8259,23.3504,-58.379,-60.973,91.7067,-14.9318,-5.78183,-6.43596,-6.61205,9.67824,37.5791,-3.04798,-0.182567,-0.265665,-4.78277,5.7717,7.29456,47.062,5.57659,-6.99302,4.59216,0,17.7243,-10.494,-2.41965,-9.02143,9.35709,14.1012,
-4.45431,0,-3.25116,0,8.06725,0,-17.4066,0,0,0.849785,2.73674,8.06174,-10.9357,-1.04718,1.22316,6.28241,-9.0484,-4.35821,-2.03901,-3.25823,3.40175,3.41271,0.446176,3.91403,0.143747,-11.6701,16.2689,-29.8554,4.96325,5.02819,-5.30874,2.23997,-0.51102,-0.44616,-1.77592,3.04257,0.453653,1.12845,-1.0497,-1.66053,0,-1.80202,-4.71402,15.9393,-16.4372,-89.5602,31.6943,-39.1435,-3.47455,27.6102,81.2454,-2.50381,-46.6522,-13.5126,-17.9576,-6.89799,0.49863,-1.57394,2.93284,-49.7008,24.0791,-14.5056,-2.20698,-36.433,2.66747,17.7243,0,31.6791,19.0462,1.19828,-10.7006,-0.567614,
-3.04248,0,-0.502388,0,0.117124,0,8.84136,0,0,-4.41587,3.0109,9.57969,-12.0434,0.390895,-3.96679,3.17506,5.40157,-4.33145,-4.99847,-1.18481,-0.212976,-1.79338,1.12888,2.04756,0.341024,6.77735,-1.75345,14.9909,2.98343,-5.02325,-7.95595,-7.53243,-0.413853,-1.65135,6.76958,0.447171,-0.130998,1.47349,-0.0876941,0.789748,0,2.08622,-1.93174,-4.65579,-84.4946,-8.0786,-51.3085,-12.978,-3.13933,-0.205929,4.49727,39.4248,-9.56402,2.90569,-12.2807,14.8578,-0.450202,-2.14896,-23.6823,-37.739,-1.71217,-21.8148,-12.0789,-17.9078,12.2364,-10.494,31.6791,0,3.25123,3.76663,-1.83907,-19.1769,
3.53236,0,1.7829,0,1.86694,0,-5.33413,0,0,0.211178,4.20857,2.7655,-8.02033,1.26088,-4.15575,-2.61666,3.53103,-3.9826,-1.78431,1.8327,-2.20369,0.956084,1.68846,0.20807,0.0243971,-13.3886,-4.95739,7.719,6.58883,-2.3729,-0.391282,-2.21696,2.94687,-2.61697,-0.740518,-2.09805,-1.78098,0.717508,1.90599,1.72094,0,-0.842584,7.33103,-24.1013,-46.2521,30.3638,32.232,-63.6567,-34.4296,15.3717,-3.07286,1.6668,-14.7884,-1.01362,-13.8167,8.34045,-0.209163,-1.41626,3.07263,-31.3094,-27.1527,15.8088,10.1997,-8.50317,-23.7373,-2.41965,19.0462,3.25123,0,-10.8776,4.05055,18.8387,
-1.25913,0,0.0453351,0,6.28678,0,-4.55742,0,0,-0.516899,0.569441,2.4397,-10.0682,-8.09771,4.4116,-8.70875,-1.67351,-2.6104,0.822147,-0.75044,0.143172,-0.872747,0.308359,0.347801,-0.00969538,-0.874509,7.80139,3.53379,-3.3259,-1.29709,-1.17961,-4.86048,0.0537764,2.21997,-0.200597,1.18966,2.37283,0.0467231,-1.20858,-1.91412,0,0.257002,-0.573054,1.22156,-8.2571,1.4679,1.14886,48.2901,-15.1568,-5.68673,-23.6639,-13.8257,-0.459512,-6.40794,0.0651545,-21.2103,-0.800756,1.40766,7.46557,-14.3104,-4.37502,-9.16003,-25.5062,7.8313,-0.228036,-9.02143,1.19828,3.76663,-10.8776,0,-9.88412,5.52934,
-5.95874,0,-0.10815,0,-0.096445,0,1.82602,0,0,-0.324569,2.13964,1.42949,0.0151329,5.64379,1.14792,3.35333,-4.10968,1.91276,2.62303,-0.445775,-0.869819,-0.290669,-0.158199,0.181514,0.0901313,-3.2628,-5.05776,-1.35902,2.01689,0.690189,0.515175,-0.161511,0.312068,-0.300224,0.335132,0.419702,-0.248835,-0.345817,-0.768041,0.92563,0,0.50831,4.45118,9.19897,13.3911,-22.0574,-0.0386015,-0.258124,-35.2736,24.8927,-1.04051,0.830854,-0.969192,10.8739,-2.69742,-13.396,0.545054,-1.54931,-6.48926,3.27741,-13.178,-6.7878,7.55174,4.97511,-6.66537,9.35709,-10.7006,-1.83907,4.05055,-9.88412,0,-5.10064,
-2.66826,0,-3.46283,0,3.24654,0,-0.3555,0,0,-0.237455,-0.785722,7.85887,-2.83449,-2.61758,9.19739,-3.08863,-6.51977,-0.239112,3.0065,1.77036,4.60964,-0.323208,1.01272,4.09823,-0.0962456,-11.6307,-9.82468,-5.26041,20.2979,0.922437,-2.10796,5.18591,2.62806,4.93886,-1.49142,1.09887,2.46596,-0.971796,-1.77878,1.6726,0,0.219924,0.488773,11.0115,-9.65047,39.0123,-6.38774,-19.8397,-37.0497,-45.2963,-53.8429,22.8353,-3.7264,-9.03468,13.8621,-2.94854,0.51877,0.091994,12.2875,11.0855,-22.2114,-41.2544,16.7699,2.74766,-4.28059,14.1012,-0.567614,-19.1769,18.8387,5.52934,-5.10064,0,
