2640.58,0,6508.94,0,1167.27,0,5696.59,0,0,265.423,6954.91,30903.6,42515,34736,23393.8,20505.4,14547.6,5020.58,6670.26,4080.59,6215.65,-803.739,392.914,5413.04,-6.83416,3399.4,23948.4,21935.7,23139.7,17472,2853.94,12737.6,1323.31,23.2466,2721.49,1413.19,1930.95,72.7799,219.514,1380.56,0,-211.104,13355.2,87973.5,223797,261590,374728,314282,289973,236510,189328,146771,111251,65967.3,71772.7,123058,456.032,758.784,31691.2,84333.3,90210.2,91311,90736.8,98242.1,43071.7,44708.6,41941.3,41466.8,32356.3,32632.6,-4898.16,14059.1,
2566.25,0,6338.11,0,1586.21,0,6275.64,0,0,426.661,9511.92,27669.2,34985.5,29076,24440,15706.3,10923.8,6704.15,6365.92,2902.9,3073.16,1004.59,1071.74,3523.7,4.22881,5376.71,34835.7,33825.5,25918.1,17240.1,9505.35,8072.05,2304.95,1293.95,1444.06,1340.53,602.46,34.7675,270.248,370.746,0,87.4763,8212.18,89986.1,199947,264417,314282,334822,293733,243523,194364,152939,107493,63864,55134.3,118545,299.743,1323.18,43297.1,95674.9,114015,113275,123182,111130,71036.9,71931,58401,43522.4,34846.1,22968.2,10686.7,26883.8,
2428.56,0,5212.89,0,1571.64,0,6225.92,0,0,365.669,8562.25,25743.7,34824.5,30341.6,24535.4,16753,12658,6861.01,7421.38,4112.73,3911.45,1386.91,981.994,4109.68,3.58553,3810.65,28204.3,29545.6,22606.5,15521.5,9897.88,8428.76,2329.32,1749.16,1335.03,1525.1,738.662,67.2122,599.776,41.7185,0,-167.457,4702.65,73889.2,175139,239724,289973,293733,296929,231736,196357,156957,108661,64837.6,57589.4,131769,49.4186,686.466,30577.5,70687.4,83488,83586.4,97357.9,84038.5,52263,62553.5,53432.5,38189.6,33612.3,23294.2,8505.4,24591.9,
2049.84,0,2908.98,0,1276.03,0,6228.7,0,0,272.636,7036.11,21721.1,29102.5,25499.6,22158.1,15693.2,11490.1,8242.52,6896.2,3196.31,2878.85,2195.22,795.855,4851.43,3.04465,2651.85,23432,25907.8,20996,14839.2,7448.64,7052.24,2059.6,2417.69,1395.03,1096.44,753.914,167.9,310.003,707.109,0,70.3632,4500.66,59684,141048,187987,236510,243523,231736,226823,168385,142240,104251,68412.5,57117.3,128779,158.088,443.359,23467.1,53773.4,67339.7,67232.8,82889.2,78159.1,47704.2,46949.3,46690.4,42946.9,25938.3,21703.5,12493.1,23614.4,
1691.8,0,1954.16,0,1159.91,0,4986.32,0,0,359.003,5456.6,17791.7,26238.1,25997.7,19566.2,14252.5,11687.9,6522.83,7371.52,4431.62,3505.04,1799.37,669.219,4408.44,1.84051,1737.48,14303.4,18395.9,14319.3,11883.8,7334.5,7163.17,1477.55,2380.8,1370.7,1239.88,989.081,372.594,390.264,-7.83893,0,-225.436,1606.2,38284,101519,149975,189328,194364,196357,168385,166629,120654,91801.3,58286.9,51379.9,125126,-33.0477,-120.131,8669.59,28112.2,39390,33630,48209,43017.6,27391.5,37766.3,38721.9,29697.4,24508.3,20177.4,7667.95,22136.8,
1260.56,0,1176.5,0,928.352,0,4702.85,0,0,128.557,4674.74,13809.3,20764.6,18806.4,15924.5,11870.4,9688.4,6105.08,5832.69,3391.64,2931.74,1780.14,646.936,3714.98,0.862385,704.392,12694.7,15730.2,13143.3,9517.09,6469.79,5567.58,2080.22,2206.19,930.301,985.17,641.44,135.528,559.112,213.91,0,-178.415,365.708,30311.1,79611,114109,146771,152939,156957,142240,120654,115288,74983.5,50038.1,43235,103745,-105.309,63.9928,9766.61,23847.7,28620.8,31402,42140.4,37729.5,23542,30689.5,32419.8,27917.8,19620.6,17219,8196.74,17274.8,
836.567,0,180.962,0,699.006,0,3442.98,0,0,102.151,2981.42,10500.5,16860.4,15973.1,12286.3,10071.6,8254.01,4889.29,4909.17,3206.1,2687.15,1042.62,634.567,3341.86,-2.88376,727.2,7613.85,9206.55,9942.23,8149.53,3579.13,5658.79,1587.19,1905.05,1439.66,689.526,1065.93,495.779,207.478,640.513,0,-148.546,2118.85,19412.5,55316.9,73768.4,111251,107493,108661,104251,91801.3,74983.5,69405.9,42263.6,37960.7,87538.9,2.76743,6.49106,-417.405,10454.7,16575.1,15784.2,22229.1,30150.4,15896.9,18074.5,23065.2,24245.6,15907,17853.2,5089.2,16247.7,
446.877,0,-191.504,0,512.688,0,2304.1,0,0,72.3968,1667.68,7418.63,12659.4,11374,9128.14,7586.26,6595.7,4180.73,3359.28,2004.97,2376.06,803.738,124.946,2657.31,-2.48688,728.695,5130.36,6046.99,7511.78,6601.44,2085.21,4598.83,1533.56,1360.64,1513.17,626.347,1052.77,341.324,221.725,682.636,0,-112.132,2168.52,10120.7,35709.3,39470.9,65967.3,63864,64837.6,68412.5,58286.9,50038.1,42263.6,37465,28724.6,62342.5,-38.624,-224.446,177.947,4705.88,8942.89,10397.5,14701.4,21306.8,13586.9,7963.58,14551.2,20757.7,9562.88,13897.9,2280.23,11986.9,
378.983,0,30.7735,0,269.802,0,1702.53,0,0,22.831,581.734,7291.37,13547.7,11885.8,7142.74,8025.98,6641.96,3001.39,3055.86,2100.19,2956.17,141.721,-159.942,3004.35,-6.10157,-298.671,279.243,543.835,4976.11,5335.84,-484.882,5331.83,889.77,712.701,1554.95,623.539,1268.88,237.108,163.319,756.273,0,-228.216,2827.28,6742.06,37169.9,33877.6,71772.7,55134.3,57589.4,57117.3,51379.9,43235,37960.7,28724.6,34361.1,55584.6,6.0584,-475.528,-4661.17,-1601.81,-1677.26,-609.834,761.889,10983.7,-493.765,-1840.79,8129.76,15558.9,7173.44,13833.8,-3033.36,5488.39,
582.815,0,-3361.67,0,975.89,0,4331.16,0,0,122.572,2326.01,10487.2,21335.2,23673.4,16359.5,13261.9,13332.2,7062.65,8488.7,6188.03,5313.63,2054.08,632.423,5682.53,-3.16501,-1271.91,-1449.84,3749.22,6608.37,8298.19,4868.13,8390.87,1969.02,3692.78,2367.59,1245.29,2151.37,975.499,794.142,572.601,0,-467.202,1639.22,13004.4,58285.5,75274.4,123058,118545,131769,128779,125126,103745,87538.9,62342.5,55584.6,160171,-389.904,-694.982,-7683.53,-9280.06,-10056.3,-14263.3,2123.07,9717.44,-521.186,4772.74,22152.3,29125.8,19227,28267.5,3754.41,26745.2,
11.3127,0,42.6256,0,-5.00309,0,16.4621,0,0,5.14532,14.6905,78.9211,-2.55672,-21.0367,-26.1397,31.1946,-28.8803,-20.8627,-23.5221,-28.502,-19.1743,2.81261,2.8817,14.6442,-0.00543913,17.3014,90.3603,81.3638,59.4844,54.0195,-43.3237,-7.82889,-32.3324,-9.97196,-10.3375,-7.08966,-13.17,-6.15686,-13.6261,7.40545,0,11.6087,37.0422,169.788,332.779,361.422,456.032,299.743,49.4186,158.088,-33.0477,-105.309,2.76743,-38.624,6.0584,-389.904,33.0589,17.2577,152.608,370.18,469.742,389.663,187.769,229.544,155.732,178.756,93.0409,36.558,-60.2158,-141.937,86.7725,-151.942,
12.5022,0,82.3632,0,7.5918,0,53.6407,0,0,-0.331207,144.549,54.4842,-115.464,-265.641,-65.5657,-108.36,-162.859,0.0932107,-92.6064,-45.7143,-102.986,7.63377,58.9905,-67.4089,0.000120925,103.741,611.224,487.75,313.365,23.9818,165.938,-69.6084,55.4511,4.27332,-48.3691,-28.3938,-49.0381,-2.66124,-7.94299,6.407,0,22.6622,73.0787,1338.64,737.283,1616.51,758.784,1323.18,686.466,443.359,-120.131,63.9928,6.49106,-224.446,-475.528,-694.982,17.2577,198.797,1153.12,2061.52,2410.03,2183.68,1623.22,1568.51,1313.91,1670.05,816.658,244.206,341.82,-76.6192,544.499,189.971,
681.043,0,2694.56,0,391.036,0,1730.77,0,0,102.622,3240.8,3528.87,2440.42,-86.9174,2636.62,-218.619,-1736.4,1399.07,-534.646,-991.36,-1539.41,696.067,597.003,-521.21,3.55792,2179.78,14539,13008,7313.12,2643.27,3792.93,-1427.18,1062.46,80.4192,-704.31,-115.178,-779.708,-262.657,-1.33341,-118.407,0,492.288,3365.85,32341.1,35753.1,51367.2,31691.2,43297.1,30577.5,23467.1,8669.59,9766.61,-417.405,177.947,-4661.17,-7683.53,152.608,1153.12,41607.8,56706.6,63689.4,58581.6,54681.8,40505.4,33995.5,31881.5,19040.6,7493.19,6262.72,-2725.8,9788.58,6151.62,
1263.29,0,5592.49,0,621.565,0,2982.12,0,0,172.052,5723.87,8143.91,7279.98,1717.08,5340.8,1361.46,-2038.18,2068.96,-876.559,-1314.13,-1940.66,384.715,1233.21,-872.531,2.54456,4490.01,26859.6,22318.4,15219.9,6376.63,6049.94,-469.015,2178.64,-130.473,-510.097,-151.726,-893.441,-200.445,-156.335,239.07,0,675.137,6539.71,56273.3,71711,99360,84333.3,95674.9,70687.4,53773.4,28112.2,23847.7,10454.7,4705.88,-1601.81,-9280.06,370.18,2061.52,56706.6,102586,111094,105530,96270.5,82522.9,63735.1,58841.3,35546.9,17803,15911.8,906.736,14741.9,12554.9,
1413.05,0,6684.52,0,867.72,0,3683.86,0,0,312.383,7293.07,9093.82,7618.44,1587.62,6667.76,1427.49,-2803.4,3424.78,-1238.96,-1836.99,-3101.66,733.74,1620.32,-1257.66,2.70805,6547.72,35917.7,29754.8,20143.1,9053.59,8123.29,-901.825,3084.68,274.822,-467.469,-332.641,-1160.8,-72.3927,-408.742,390.841,0,892.623,6954.92,65900.8,76235.1,112158,90210.2,114015,83488,67339.7,39390,28620.8,16575.1,8942.89,-1677.26,-10056.3,469.742,2410.03,63689.4,111094,149753,130633,121106,108049,87382.9,79861.2,49782.2,26083.8,21299.4,809.188,21926,20480,
1227.8,0,6813.17,0,1024.43,0,3381.64,0,0,245.94,7522.3,10129.3,8903.52,1256.79,7712.27,2277.89,-975.94,2974.24,-1737.91,-1761.45,-1628.35,208.373,1567.7,-1817.44,2.0162,7486.99,39145.3,32010.1,23003.1,11360.8,8732.17,229.004,4076.6,88.0892,245.036,-42.3093,-779.76,-68.3575,-178.23,690.545,0,767.125,7384.52,59118.8,80879.5,101860,91311,113275,83586.4,67232.8,33630,31402,15784.2,10397.5,-609.834,-14263.3,389.663,2183.68,58581.6,105530,130633,147342,125983,117556,97942.7,79139.6,49393.9,32259.7,23555.9,4245.73,18896.9,22445.6,
1364.94,0,6178.18,0,1041.63,0,3159.05,0,0,264.968,6986.68,9798.26,8432.88,3294.13,9663.3,2069.06,-486.032,3905.01,-769.865,-1365.77,-1866.43,745.616,1272.11,-1484.28,5.74388,6800.95,36177.3,30861.6,21182.3,10273.1,9416.95,-297.241,3687.63,369.789,353.245,11.737,-755.793,45.5421,-27.0574,462.462,0,648.607,6049.37,57040.8,82522.2,107674,90736.8,123182,97357.9,82889.2,48209,42140.4,22229.1,14701.4,761.889,2123.07,187.769,1623.22,54681.8,96270.5,121106,125983,137395,112696,93893,73670.7,48623.6,32991.4,23264.4,5019.39,19758.2,26132.4,
861.388,0,5302.52,0,930.631,0,2764.41,0,0,98.665,5959.93,9325.72,10421.2,3583.43,8528.28,3721.84,973.173,3728.16,-920.026,-738.998,-497.042,-332.257,1451.43,-1003.1,-2.41973,6848.99,33971.1,25854.6,22201.7,11598.1,6737.05,2515.78,4401.2,346.035,1554.6,-45.6882,234.014,455.19,-153.609,1449.55,0,501.326,8843.24,52303.1,79469.6,85995.2,98242.1,111130,84038.5,78159.1,43017.6,37729.5,30150.4,21306.8,10983.7,9717.44,229.544,1568.51,40505.4,82522.9,108049,117556,112696,128361,91040.5,65260.8,44864.7,39818.7,25615,14518.4,15058.9,28138.3,
494.503,0,3756.47,0,900.897,0,2145.37,0,0,239.833,5298.99,5698.48,4129.68,164.986,6468.12,896.26,34.4384,2789.14,-1087.23,-996.405,-936.066,373.097,1245.64,-1714.78,2.80697,6422.43,29542,24659,17559.8,9581.84,7830.7,322.23,3614,747.298,851.252,63.6982,-244.442,308.097,-83.3964,625.23,0,530.567,4718.3,34342.8,44520.1,54653,43071.7,71036.9,52263,47704.2,27391.5,23542,15896.9,13586.9,-493.765,-521.186,155.732,1313.91,33995.5,63735.1,87382.9,97942.7,93893,91040.5,89472,59505.7,39174.4,30822.1,20182.3,6736.71,16135.7,25929.2,
775.708,0,4112.12,0,802.346,0,2986.28,0,0,204.612,5846.35,4886.58,3757.08,477.92,5167.28,1219.73,-729.48,2405.96,-299.778,-156.409,-1803.2,948.044,1776.72,-1327.77,1.58957,4690.26,26410.4,23583.7,14813.5,6741.91,8872.68,-672.7,2871.78,1012.76,-607.611,-96.2067,-1030.2,82.9561,-74.3938,-53.1597,0,512.409,714.082,34723.4,30931.3,63881.6,44708.6,71931,62553.5,46949.3,37766.3,30689.5,18074.5,7963.58,-1840.79,4772.74,178.756,1670.05,31881.5,58841.3,79861.2,79139.6,73670.7,65260.8,59505.7,69881,38809.8,17408.1,18923.6,480.272,18850.1,18907.6,
467.104,0,1852.77,0,593.806,0,2273.28,0,0,176.498,3668.49,4598,5617.59,3394.37,5129.48,2614.65,1199.03,2677.92,754.701,291.922,-539.286,854.507,854.521,186.39,0.465462,2631.08,15725.7,14296.3,9991.48,5486.3,5215.93,702.986,1929.02,1012.91,8.00711,100.409,-292.527,109.291,-25.0384,122.208,0,272.559,879.136,21723.5,27544.2,45937,41941.3,58401,53432.5,46690.4,38721.9,32419.8,23065.2,14551.2,8129.76,22152.3,93.0409,816.658,19040.6,35546.9,49782.2,49393.9,48623.6,44864.7,39174.4,38809.8,33228.9,17213.7,13545.9,4072.88,12194.6,15013.8,
123.835,0,352.539,0,402.133,0,1301.63,0,0,61.071,1645.62,4387.53,6452.47,4142.68,4749.13,3585.43,3045.23,2538.24,655.143,436.216,1109.29,211.691,169.989,799.579,-2.20055,1840.89,8849.12,6964.58,8058.27,5428.64,1762.8,2554.76,1750.27,663.464,1248.02,186.182,625.797,269.868,66.2402,791.296,0,88.387,3280.6,13712.3,31785.1,26272.9,41466.8,43522.4,38189.6,42946.9,29697.4,27917.8,24245.6,20757.7,15558.9,29125.8,36.558,244.206,7493.19,17803,26083.8,32259.7,32991.4,39818.7,30822.1,17408.1,17213.7,26416,10029.6,10912.3,4593.03,12870.6,
243.48,0,1141.8,0,361.401,0,1135.7,0,0,26.2258,1774.5,2874.92,4538.55,3567.43,3631.46,2208.35,1871.14,1155.54,955.182,957.68,743.655,3.50855,651.235,50.6652,-0.918305,1575.37,7750.49,6402.09,5673.71,3352.33,3137.82,1836.82,1530.89,561.591,590.083,236.271,287.51,288.959,145.695,236.19,0,-30.6424,1431.87,11933.3,19448.3,26152.8,32356.3,34846.1,33612.3,25938.3,24508.3,19620.6,15907,9562.88,7173.44,19227,-60.2158,341.82,6262.72,15911.8,21299.4,23555.9,23264.4,25615,20182.3,18923.6,13545.9,10029.6,13354.9,6973.91,3470.24,10808.4,
-43.3368,0,-222.953,0,202.348,0,375.484,0,0,-80.0595,132.143,2684.07,6069.93,5116.61,3366.61,3088.32,3274.68,1206.68,1180.69,1320.43,1907.88,-481.953,57.0629,769.194,-3.70977,396.548,743.07,-549.437,3041.67,2383.61,297.266,3365.5,1228.97,272.626,1333.1,300.006,1010.35,369.63,235.893,602.858,0,-238.454,2741.05,5062.35,18932.1,12048.5,32632.6,22968.2,23294.2,21703.5,20177.4,17219,17853.2,13897.9,13833.8,28267.5,-141.937,-76.6192,-2725.8,906.736,809.188,4245.73,5019.39,14518.4,6736.71,480.272,4072.88,10912.3,6973.91,14374.6,-3133.19,7407.43,
227.296,0,302.075,0,217.472,0,1328.76,0,0,73.5003,1892.41,-349.318,-1925.25,-1713.61,978.714,-596.103,-1211.92,1207.21,-9.43839,-195.931,-1538.75,1009.66,701.798,-186.641,1.98492,891.087,7193.13,7652.62,3603.27,1228.2,3109.87,-1702.46,567.732,869.14,-683.334,-280.523,-696.611,53.7729,-92.5645,-84.6673,0,302.119,-1295.98,6775.83,-4537.74,9770.17,-4898.16,10686.7,8505.4,12493.1,7667.95,8196.74,5089.2,2280.23,-3033.36,3754.41,86.7725,544.499,9788.58,14741.9,21926,18896.9,19758.2,15058.9,16135.7,18850.1,12194.6,4593.03,3470.24,-3133.19,11485.4,6555.67,
43.3935,0,15.0474,0,524.875,0,1256.37,0,0,64.6554,1842.16,1125.87,2586.13,3030,4264.14,1303.28,1701.03,1956.86,1338.83,1163.04,477.115,481.971,788.814,-38.5961,0.759099,1989.1,8560.09,7510.79,5704.48,3892.99,4270.56,1226.69,1844.53,1290.18,814.653,217.228,417.757,543.43,130.137,253.902,0,25.981,1237.66,8224.25,9617.99,14681.6,14059.1,26883.8,24591.9,23614.4,22136.8,17274.8,16247.7,11986.9,5488.39,26745.2,-151.942,189.971,6151.62,12554.9,20480,22445.6,26132.4,28138.3,25929.2,18907.6,15013.8,12870.6,10808.4,7407.43,6555.67,20238.7,
