24.5085,0,66.144,0,17.5398,0,87.3191,0,0,3.07188,81.2779,198.398,270.139,256.525,229.134,170.289,132.661,93.0736,70.0585,54.1205,42.8446,26.0576,29.8131,41.5895,0.0465177,70.1896,345.764,348.964,286.614,203.959,155.21,102.562,64.7953,41.8594,30.9278,17.371,15.2631,9.51356,8.33587,15.2281,0,3.59261,76.4307,521.372,987.427,1291.37,1469.88,1552.51,1440.36,1285.66,1092.85,943.299,729.51,591.781,449.142,1215.93,1.99069,10.0406,495.491,839.089,926.645,892.325,890.712,813.005,692.79,613.374,507.974,428.015,352.54,265.708,201.067,474.241,
59.6248,0,163.282,0,45.0165,0,221.661,0,0,7.58679,198.398,502.098,694.363,658.906,596.588,451.629,355.251,244.112,185.918,140.666,109.974,65.7364,74.5995,104.851,0.0865522,170.044,848.603,865.375,729.658,517.273,390.572,261.946,167.689,107.748,80.6813,44.9657,37.8922,25.1112,20.2459,38.2106,0,4.51831,127.701,1029.63,2120.95,2932.03,3510.94,3762.56,3632.53,3311.83,2933.58,2579.73,2032.11,1599.81,1209.45,3109.39,3.86103,16.0384,935.022,1776.18,2052.85,2069.61,2071.61,1972.33,1732.2,1553.17,1331.23,1148.06,928.978,701.803,512.936,1188.79,
82.5953,0,224.353,0,64.0419,0,311.014,0,0,10.1567,270.139,694.363,979.059,932.12,851.141,655.436,518.766,354.802,276.15,205.613,159.107,95.1504,104.345,147.296,0.101983,229.018,1149.46,1175.91,1007.53,711.231,539.003,366.897,236.513,152.522,116.547,65.677,54.2284,37.1877,28.0471,53.6096,0,2.67736,121.562,1139.04,2495.32,3575.13,4484.55,4925.5,4922.87,4603.81,4210.46,3759.83,3019.28,2350.97,1776.71,4477.75,4.56153,14.1533,1010.17,2101.96,2493.17,2586.76,2619.27,2553.13,2317.77,2123.36,1864.71,1642.78,1333.18,1011.15,727.359,1676.95,
79.6983,0,215.186,0,63.3604,0,296.342,0,0,9.59626,256.525,658.906,932.12,903.963,818.694,629.329,502.698,346.722,270.981,203.1,157.373,93.5396,106.881,148.289,0.113609,220.907,1092.19,1120.94,952.805,677.523,518.53,352.328,227.337,147.85,112.948,63.3575,53.828,36.2142,27.8712,52.8153,0,3.79605,126.555,1082.68,2326.53,3282.04,4193.46,4661.11,4693.55,4411.24,4041.59,3617.86,2920.53,2296.83,1737.06,4498.18,4.78566,12.6267,988.762,1952.28,2300.17,2406.18,2424.38,2385.12,2167.12,2003.81,1767.43,1559.85,1278.94,975.992,713.09,1668.24,
69.8194,0,195.693,0,57.0848,0,275.757,0,0,8.34684,229.134,596.588,851.141,818.694,767.406,596.114,476.519,327.005,254.697,191.519,148.087,86.6065,95.1987,138.455,0.0747758,197.284,988.977,1022.47,895.479,637.618,486.373,336.215,219.407,142.537,109.369,60.8796,49.866,35.2346,25.6397,49.6232,0,-1.26763,46.4004,675.71,1656.52,2555.01,3416.76,3917.02,4109.63,3973.11,3793.9,3476.72,2832.41,2212.37,1685.63,4189.39,3.31233,5.91836,565.906,1398.81,1757.7,1937.81,2018.25,2099.29,1994.54,1866.78,1700.37,1538.65,1248.55,961.649,684.562,1575.69,
52.393,0,148.328,0,43.8641,0,213.49,0,0,6.04517,170.289,451.629,655.436,629.329,596.114,475.068,380.298,258.766,205.335,152.686,117.764,68.9128,74.022,107.529,0.0416882,145.847,739.598,767.589,686.171,486.47,372.536,261.202,171.796,112.299,87.5431,49.1391,39.1452,28.8041,19.9115,39.0556,0,-3.87521,-8.78801,293.908,918.688,1573.5,2275.54,2723.97,3004.05,2999.04,2969.42,2768.38,2293.09,1778.94,1356.83,3295.84,1.85448,-0.537387,209.479,793.937,1077.48,1266.23,1360.2,1484.8,1480.36,1416.74,1324.03,1225.96,995.784,767.937,538.939,1229.65,
40.8986,0,116.448,0,35.4338,0,169.019,0,0,4.70752,132.661,355.251,518.766,502.698,476.519,380.298,307.218,208.592,166.215,123.295,94.861,54.8893,59.7507,87.2462,0.0292665,114.13,576.873,602.31,541.846,385.404,295.728,208.397,137.675,90.155,70.3253,39.2549,31.4217,23.2097,15.7237,31.2503,0,-3.7902,-19.5451,164.096,620.934,1129.05,1723.16,2097.57,2364.04,2383.36,2390.98,2240.87,1867.67,1446.13,1104.13,2677.1,1.301,-2.90298,96.9594,531.385,763.34,942.256,1012.75,1144.55,1156.58,1116.42,1058.85,986.163,800.66,620.264,434.117,992.584,
29.2372,0,81.9719,0,24.6226,0,116.525,0,0,3.22501,93.0736,244.112,354.802,346.722,327.005,258.766,208.592,145.151,114.684,86.6607,66.8912,39.1379,43.3303,62.4691,0.033081,81.4407,404.99,420.348,370.936,265.485,205.917,144.332,94.7414,62.5879,48.8251,27.285,22.6353,16.1605,11.5715,22.2403,0,-1.18394,5.40173,182.025,500.491,813.785,1184.83,1443.46,1595.93,1606.37,1594.94,1495.1,1244.12,984.417,753.818,1907.25,1.34777,0.694096,152.136,437.508,571.984,664.954,716.566,781.899,783.659,759.445,712.008,660.558,546.575,425.431,305.632,710.404,
23.1101,0,61.4441,0,19.4483,0,89.2692,0,0,2.36859,70.0585,185.918,276.15,270.981,254.697,205.335,166.215,114.684,94.8061,69.6041,53.3391,31.7703,33.4541,47.6894,0.0231962,59.6705,296.447,306.19,272.228,192.502,151.184,107.332,71.0801,47.1467,37.9386,21.9825,17.8916,13.0917,8.71142,17.0031,0,-1.4371,-3.62234,91.5787,303.299,512.806,812.455,1024.32,1176.58,1218.77,1234.16,1166.71,992.809,780.119,597.014,1509.29,0.926828,-1.38806,74.8634,279.406,365.606,436.1,471.462,517.047,541.832,545.102,519.954,495.363,416.782,323.831,231.56,543.263,
17.6606,0,48.7147,0,14.6633,0,68.1009,0,0,1.78904,54.1205,140.666,205.613,203.1,191.519,152.686,123.295,86.6607,69.6041,53.7975,41.4275,24.474,27.7567,38.9252,0.0250866,48.3954,235.874,243.463,211.401,151.616,119.861,84.0281,55.2293,37.1202,29.336,16.7071,14.1465,10.0517,7.39373,13.9012,0,-0.170872,9.2516,114.812,281.898,427.727,625.382,788.182,881.946,908.387,906.54,860.334,723.68,585.141,450.655,1192.31,0.977502,1.1564,111.927,256.651,310.977,350.542,388.043,416.317,429.394,426.666,399.319,376.25,321.075,251.004,184.684,442.326,
13.7582,0,38.7685,0,11.4172,0,53.7771,0,0,1.39999,42.8446,109.974,159.107,157.373,148.087,117.764,94.861,66.8912,53.3391,41.4275,32.6389,19.0515,22.1238,30.921,0.0223753,38.7818,188.925,194.906,168.271,121.433,96.2563,67.1228,43.9109,29.6289,23.0475,13.0336,11.1144,7.8023,5.93977,11.0213,0,0.146027,10.9188,106.632,241.261,357.426,500.86,628.562,693.374,708.5,700.026,662.9,554.331,453.765,349.637,931.777,0.838005,1.74899,105.583,220.458,265.213,294.143,324.367,347.166,350.541,344.504,318.866,297.426,253.589,197.814,147.34,352.035,
8.80173,0,23.1313,0,6.75147,0,31.591,0,0,0.843117,26.0576,65.7364,95.1504,93.5396,86.6065,68.9128,54.8893,39.1379,31.7703,24.474,19.0515,11.9387,13.0852,17.5118,0.0161123,23.0565,111.561,112.679,95.0237,67.8384,54.1306,37.5733,24.5028,16.4968,13.1717,7.77132,6.6907,4.58197,3.54834,6.4495,0,0.47878,12.8766,91.307,179.575,238.464,312.255,381.27,406.96,412.811,397.098,371.14,311.808,257.758,197.531,547.677,0.598566,1.78302,94.6064,168.058,183.161,184.705,200.512,194.205,193.241,192.513,172.444,161.422,141.532,109.145,83.1483,201.849,
9.68187,0,27.6079,0,7.81446,0,34.9803,0,0,1.02599,29.8131,74.5995,104.345,106.881,95.1987,74.022,59.7507,43.3303,33.4541,27.7567,22.1238,13.0852,19.5176,23.7869,0.0254404,29.2483,136.549,140.876,112.621,82.9884,66.5831,44.5123,28.4803,19.7858,14.9039,8.09634,7.94196,5.05225,4.75214,8.50129,0,1.60838,28.21,160.343,280.638,339.453,425.115,495.432,499.024,478.121,432.747,398.092,324.146,284.452,216.202,674.5,0.942354,3.24916,170.651,246.059,263.708,267.274,276.74,271.076,247.002,235.915,201.918,179.403,159.683,122.73,100.733,257.33,
12.7066,0,38.3927,0,10.7694,0,50.8605,0,0,1.45529,41.5895,104.851,147.296,148.289,138.455,107.529,87.2462,62.4691,47.6894,38.9252,30.921,17.5118,23.7869,34.3268,0.0260139,40.0621,191.422,200.001,168.771,124.329,98.2928,67.1716,43.6417,29.682,22.0103,11.7609,10.8006,7.12886,6.18636,12.1126,0,0.920375,20.825,152.178,302.085,416.886,546.936,657.331,686.815,672.022,641.583,603.343,491.671,417.254,324.249,922.799,1.01205,2.98036,151.031,260.077,308.107,337.047,359.366,385.563,366.594,345.429,314.563,284.37,241.851,190.278,146.931,361.231,
0.0173981,0,0.038622,0,0.00916913,0,0.0350293,0,0,0.00153592,0.0465177,0.0865522,0.101983,0.113609,0.0747758,0.0416882,0.0292665,0.033081,0.0231962,0.0250866,0.0223753,0.0161123,0.0254404,0.0260139,0.000103815,0.0473697,0.194387,0.179126,0.0961857,0.07492,0.0686218,0.0359583,0.0184357,0.0145669,0.00959778,0.00631164,0.010141,0.00294883,0.00694036,0.00900965,0,0.011644,0.172549,0.784128,1.13419,1.09738,0.976667,0.975941,0.669124,0.489855,0.179302,0.069761,-0.00242874,0.11094,0.0862871,0.723078,0.00362509,0.0213642,0.866024,0.994488,0.889102,0.678927,0.653339,0.423996,0.262722,0.217754,0.0865947,0.0224341,0.071211,0.0503467,0.0898601,0.284763,
20.9572,0,59.1936,0,15.3434,0,75.9863,0,0,2.62686,70.1896,170.044,229.018,220.907,197.284,145.847,114.13,81.4407,59.6705,48.3954,38.7818,23.0565,29.2483,40.0621,0.0473697,63.8514,308.603,313.541,254.529,183.876,141.401,92.7486,58.4735,38.5013,27.8896,15.1351,13.9705,8.40781,8.08851,14.4773,0,3.81266,73.4898,469.264,860.632,1105.32,1243.66,1327.79,1229.18,1096.65,930.112,809.105,619.965,519.597,397.606,1125.23,1.9287,10.0782,457.089,729.402,799.813,770.811,777.859,723.004,617.749,546.133,453.518,380.37,316.452,241.153,187.649,449.367,
101.001,0,290.825,0,74.4327,0,383.006,0,0,12.9913,345.764,848.603,1149.46,1092.19,988.977,739.598,576.873,404.99,296.447,235.874,188.925,111.561,136.549,191.422,0.194387,308.603,1528.77,1556.68,1292.65,928.246,706.568,468.444,296.366,193.566,140.355,76.0288,67.1699,42.2672,38.4924,70.5701,0,13.3665,291.377,2060.15,3950.64,5282.27,6050.37,6486.6,6103.81,5485.8,4754.35,4161.81,3204.85,2626.42,2003.07,5384.8,8.1108,42.8533,1939.97,3350.12,3803.49,3755.6,3823.5,3638.22,3154.82,2785.43,2350.51,1988.72,1622.07,1230.61,929.611,2173.1,
100.179,0,295.788,0,76.4973,0,393.486,0,0,13.1675,348.964,865.375,1175.91,1120.94,1022.47,767.589,602.31,420.348,306.19,243.463,194.906,112.679,140.876,200.001,0.179126,313.541,1556.68,1599.8,1343.35,967.6,734.675,489.645,311.198,203.125,146.806,78.0175,68.6282,43.8011,39.1738,72.9862,0,10.5846,251.12,1898.9,3760.33,5164.18,6038.67,6525.66,6242.93,5649.89,4985.54,4402.74,3406.35,2769.37,2112.64,5564.99,7.55684,37.6423,1751.39,3156.4,3682.52,3733.79,3809.21,3732.71,3271.91,2894.21,2484.37,2115.26,1707.46,1302.35,971.708,2254,
79.7535,0,245.902,0,64.6403,0,341.063,0,0,10.7517,286.614,729.658,1007.53,952.805,895.479,686.171,541.846,370.936,272.228,211.401,168.271,95.0237,112.621,168.771,0.0961857,254.529,1292.65,1343.35,1175.13,844.441,636.399,432.815,279.095,180.944,131.754,69.3994,57.6284,39.3183,31.7691,61.8305,0,0.448301,89.6329,1074.74,2437.74,3712.37,4613.35,5136.08,5171.9,4818.31,4488.53,4061.64,3203.55,2532.88,1938.93,4725.21,4.28998,18.0839,889.382,2033.66,2594.78,2820.03,2937.46,3081.35,2814.91,2518.03,2257.05,1974.39,1559.59,1197.94,856.097,1922.8,
56.2668,0,176.58,0,46.3793,0,243.417,0,0,7.63208,203.959,517.273,711.231,677.523,637.618,486.47,385.404,265.485,192.502,151.616,121.433,67.8384,82.9884,124.329,0.07492,183.876,928.246,967.6,844.441,611.876,462.093,313.724,202.47,131.716,95.0719,49.3837,41.6739,28.0963,23.3216,45.1857,0,0.694478,66.9457,769.787,1726.71,2624.31,3264.26,3653.78,3681.92,3430.39,3193.61,2897.97,2280.01,1820.4,1396.37,3441.45,3.23294,13.569,642.017,1433.21,1837.99,2014.3,2100.92,2230.52,2034.18,1817.25,1631.13,1425.12,1126.49,869.168,626.004,1411.22,
43.8196,0,135.718,0,36.0058,0,185.794,0,0,5.68024,155.21,390.572,539.003,518.53,486.373,372.536,295.728,205.917,151.184,119.861,96.2563,54.1306,66.5831,98.2928,0.0686218,141.401,706.568,734.675,636.399,462.093,353.402,239.894,154.553,101.612,73.7814,38.7812,33.243,22.189,18.6662,35.5744,0,1.45194,60.8269,598.671,1291.04,1913.22,2374.77,2697.81,2730.6,2568,2398.39,2187.43,1733.59,1404.89,1080.56,2738.41,2.79634,11.4696,524.172,1087.56,1363.92,1479.49,1551.94,1643.59,1509.34,1361.42,1223.74,1074.7,862.346,667.993,488.505,1115.8,
28.8648,0,90.7884,0,24.4791,0,127.582,0,0,3.62989,102.562,261.946,366.897,352.328,336.215,261.202,208.397,144.332,107.332,84.0281,67.1228,37.5733,44.5123,67.1716,0.0359583,92.7486,468.444,489.645,432.815,313.724,239.894,166.218,107.521,70.821,51.994,27.4542,22.9493,15.9667,12.589,24.3268,0,-0.729558,14.7949,274.494,671.062,1084.44,1423.67,1675.51,1775.96,1721.6,1670.37,1548.02,1246.58,1000.6,767.822,1899.03,1.48912,4.75369,221.074,575.603,775.394,888.194,955.486,1057.64,1006.92,925.523,851.14,759.953,609.279,472.873,339.89,770.227,
18.2791,0,57.7475,0,15.8797,0,82.3374,0,0,2.31393,64.7953,167.689,236.513,227.337,219.407,171.796,137.675,94.7414,71.0801,55.2293,43.9109,24.5028,28.4803,43.6417,0.0184357,58.4735,296.366,311.198,279.095,202.47,154.553,107.521,70.6993,46.1981,34.1934,18.0853,14.8409,10.5827,8.00746,15.8205,0,-1.25529,-1.38963,128.842,364.776,633.315,865.964,1035.47,1123.97,1104.57,1096.02,1028.88,836.287,665.83,514.124,1243.02,0.779261,1.65693,89.5849,310.684,443.143,530.815,573.986,658.032,638.2,590.486,553.646,502.424,401.299,312.934,222.27,500.765,
11.9055,0,38.076,0,10.4162,0,53.6546,0,0,1.43746,41.8594,107.748,152.522,147.85,142.537,112.299,90.155,62.5879,47.1467,37.1202,29.6289,16.4968,19.7858,29.682,0.0145669,38.5013,193.566,203.125,180.944,131.716,101.612,70.821,46.1981,30.7979,22.7679,12.0661,10.0773,7.1318,5.5434,10.7362,0,-0.616441,0.592897,80.1476,218.189,376.11,520.747,640.63,705.241,703.502,703.101,664.299,542.451,438.373,338.543,841.72,0.579999,1.36577,61.2951,191.39,271.355,325.858,360.588,416.165,409.043,382.77,358.933,326.51,264.34,206.519,148.813,339.576,
9.23288,0,28.1323,0,7.95789,0,40.2937,0,0,1.0339,30.9278,80.6813,116.547,112.948,109.369,87.5431,70.3253,48.8251,37.9386,29.336,23.0475,13.1717,14.9039,22.0103,0.00959778,27.8896,140.355,146.806,131.754,95.0719,73.7814,51.994,34.1934,22.7679,17.5208,9.52067,7.82404,5.68985,4.15204,7.99796,0,-0.728906,-3.42051,37.2015,126.418,233.747,347.515,442.809,505.697,520.109,532.236,508.154,423.224,339.683,262.431,651.681,0.385823,0.382855,25.5442,115.942,168.52,208.458,236.33,275.454,282.457,271.685,258.929,241.579,198.304,155.352,111.119,254.812,
5.52303,0,15.5873,0,4.48625,0,22.3237,0,0,0.558599,17.371,44.9657,65.677,63.3575,60.8796,49.1391,39.2549,27.285,21.9825,16.7071,13.0336,7.77132,8.09634,11.7609,0.00631164,15.1351,76.0288,78.0175,69.3994,49.3837,38.7812,27.4542,18.0853,12.0661,9.52067,5.52324,4.43362,3.25861,2.29662,4.3542,0,-0.299195,-0.068896,26.4725,75.7309,128.196,186.581,239.376,272.831,284.889,290.043,276.372,233.232,187.167,144.425,365.002,0.248507,0.363813,22.9036,73.944,95.42,109.528,125.171,136.67,143.21,141.542,133.386,126.254,106.272,82.5791,59.4226,138.506,
4.94188,0,13.7081,0,3.89452,0,18.5503,0,0,0.493984,15.2631,37.8922,54.2284,53.828,49.866,39.1452,31.4217,22.6353,17.8916,14.1465,11.1144,6.6907,7.94196,10.8006,0.010141,13.9705,67.1699,68.6282,57.6284,41.6739,33.243,22.9493,14.8409,10.0773,7.82404,4.43362,4.05627,2.63057,2.15091,3.88626,0,0.392622,8.76985,58.6903,109.984,144.286,185.734,225.352,237.301,237,227.143,212.346,177.006,149.528,115.282,325.368,0.383708,1.2276,60.4706,101.472,112.566,114.962,124.459,124.326,120.983,117.693,106.003,97.3597,84.9209,66.3554,51.0196,124.324,
3.04851,0,8.76394,0,2.57886,0,12.7176,0,0,0.291615,9.51356,25.1112,37.1877,36.2142,35.2346,28.8041,23.2097,16.1605,13.0917,10.0517,7.8023,4.58197,5.05225,7.12886,0.00294883,8.40781,42.2672,43.8011,39.3183,28.0963,22.189,15.9667,10.5827,7.1318,5.68985,3.25861,2.63057,2.03884,1.3777,2.65043,0,-0.289012,-2.04113,3.66788,23.7974,49.8603,85.662,118.462,144.624,157.467,166.694,162.333,139.132,112.352,86.5993,221.382,0.11843,-0.0749191,2.26758,26.7819,38.8139,49.998,60.2323,70.6634,78.2596,79.7893,76.7738,74.142,63.123,49.2055,35.4309,83.8474,
2.64804,0,7.75084,0,1.99933,0,9.83329,0,0,0.268144,8.33587,20.2459,28.0471,27.8712,25.6397,19.9115,15.7237,11.5715,8.71142,7.39373,5.93977,3.54834,4.75214,6.18636,0.00694036,8.08851,38.4924,39.1738,31.7691,23.3216,18.6662,12.589,8.00746,5.5434,4.15204,2.29662,2.15091,1.3777,1.31841,2.28187,0,0.419447,7.49178,43.0768,74.401,91.7491,107.359,128.067,128.197,124.761,114.206,105.776,84.9888,75.3215,58.0521,175.645,0.256585,1.20261,45.8239,67.5247,72.1345,70.4698,77.6764,75.4449,70.7521,66.9273,57.4616,51.0816,45.1528,34.917,28.0585,69.7123,
4.65782,0,14.1072,0,3.74928,0,18.6718,0,0,0.528097,15.2281,38.2106,53.6096,52.8153,49.6232,39.0556,31.2503,22.2403,17.0031,13.9012,11.0213,6.4495,8.50129,12.1126,0.00900965,14.4773,70.5701,72.9862,61.8305,45.1857,35.5744,24.3268,15.8205,10.7362,7.99796,4.3542,3.88626,2.65043,2.28187,4.5736,0,0.276081,7.21942,55.8035,110.822,153.046,194.757,233.633,243.2,238.659,228.157,214.858,175.127,148.802,115.587,326.812,0.348944,1.24119,54.6871,98.5,116.217,124.645,135.068,142.211,135.874,127.535,115.03,104.248,88.6874,68.9761,53.1133,129.767,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.40583,0,2.41416,0,0.331997,0,0.458326,0,0,0.164319,3.59261,4.51831,2.67736,3.79605,-1.26763,-3.87521,-3.7902,-1.18394,-1.4371,-0.170872,0.146027,0.47878,1.60838,0.920375,0.011644,3.81266,13.3665,10.5846,0.448301,0.694478,1.45194,-0.729558,-1.25529,-0.616441,-0.728906,-0.299195,0.392622,-0.289012,0.419447,0.276081,0,2.219,30.0065,125.161,166.957,155.418,125.782,107.276,51.4881,18.2781,-29.8748,-45.3844,-47.8441,-24.5586,-19.448,17.179,0.444276,3.35695,142.784,148.777,126.445,87.9308,78.9358,38.645,11.4063,3.39539,-14.6418,-22.9516,-12.8521,-11.1479,-1.25787,7.56,
27.2484,0,52.0407,0,9.16236,0,31.1216,0,0,3.40461,76.4307,127.701,121.562,126.555,46.4004,-8.78801,-19.5451,5.40173,-3.62234,9.2516,10.9188,12.8766,28.21,20.825,0.172549,73.4898,291.377,251.12,89.6329,66.9457,60.8269,14.7949,-1.38963,0.592897,-3.42051,-0.068896,8.76985,-2.04113,7.49178,7.21942,0,30.0065,433.289,1959.3,2802.01,2784.12,2401.92,2103.38,1221.7,660.297,-114.278,-394.306,-493.894,-210.997,-171.388,486.286,6.85143,49.6697,2146.78,2448.99,2174.93,1610.93,1451.48,829.711,378.449,224.246,-73.7041,-214.902,-97.5638,-97.4607,24.3606,201.516,
166.638,0,359.649,0,72.163,0,319.615,0,0,23.5501,521.372,1029.63,1139.04,1082.68,675.71,293.908,164.096,182.025,91.5787,114.812,106.632,91.307,160.343,152.178,0.784128,469.264,2060.15,1898.9,1074.74,769.787,598.671,274.494,128.842,80.1476,37.2015,26.4725,58.6903,3.66788,43.0768,55.8035,0,125.161,1959.3,9939.52,15410.2,16508.5,15218.3,13659.4,9182.43,5974.96,1945.69,253.704,-740.975,108.105,25.3292,3726.36,32.8155,230.626,10296.7,13153.7,12388.6,9883.41,8949.39,6021.08,3519,2463.76,872.855,22.2014,258.878,72.3917,441.626,1571.7,
302.745,0,689.873,0,152.866,0,706.418,0,0,44.5809,987.427,2120.95,2495.32,2326.53,1656.52,918.688,620.934,500.491,303.299,281.898,241.261,179.575,280.638,302.085,1.13419,860.632,3950.64,3760.33,2437.74,1726.71,1291.04,671.062,364.776,218.189,126.418,75.7309,109.984,23.7974,74.401,110.822,0,166.957,2802.01,15410.2,25592.5,28944.5,27967.9,25566.4,18579.4,13108,6570.08,3508.3,1278.14,1766.45,1225.22,7673.14,49.0339,327.686,15386.7,21306.4,20967.4,17574.5,15952.2,11613.3,7438.71,5486.7,2884.51,1369.87,1310.89,791.641,1068.96,3133.35,
374.658,0,923.388,0,212.114,0,1046.9,0,0,57.8321,1291.37,2932.03,3575.13,3282.04,2555.01,1573.5,1129.05,813.785,512.806,427.727,357.426,238.464,339.453,416.886,1.09738,1105.32,5282.27,5164.18,3712.37,2624.31,1913.22,1084.44,633.315,376.11,233.747,128.196,144.286,49.8603,91.7491,153.046,0,155.418,2784.12,16508.5,28944.5,34775.1,35048.5,32671,25264.2,18823.6,11610.5,7814.54,4482.54,3992.14,2895.81,10634,49.6689,331.919,15948.7,23738.7,24526.5,21597.6,19882.8,15666.2,10856.4,8310.99,5365.09,3432.06,2749.38,1863.96,1732.71,4413.6,
425.418,0,1080.73,0,277.339,0,1316.9,0,0,65.4683,1469.88,3510.94,4484.55,4193.46,3416.76,2275.54,1723.16,1184.83,812.455,625.382,500.86,312.255,425.115,546.936,0.976667,1243.66,6050.37,6038.67,4613.35,3264.26,2374.77,1423.67,865.964,520.747,347.515,186.581,185.734,85.662,107.359,194.757,0,125.782,2401.92,15218.3,27967.9,35048.5,37750.8,36309.7,30019.3,23621.3,16687.9,12536.9,8482.61,6781.88,4954.15,14789.8,45.3142,264.395,14350,22664.8,24349.5,22555.3,20912.4,17517.7,12836.4,10222,7379.14,5324.58,4139.87,2938.79,2387.15,5779.92,
