513.314,0,1319.99,0,374.351,0,1579.74,0,0,71.0039,1577.23,3789.92,4950.62,4675.39,3927.72,2729.55,2100.78,1444.92,1025.95,788.632,628.57,381.278,495.437,657.629,0.97597,1329.42,6498.15,6538.67,5145.97,3663.56,2701.84,1677.77,1037.32,641.215,443.076,239.398,225.487,118.464,128.069,233.636,0,107.281,2103.49,13660.3,25568.2,32673.7,36312.5,36227.6,31275.9,25636.8,19373,15366.1,10978.4,8731.67,6466.41,18252.4,43.4589,234.575,12857.4,20788.5,22752.6,21601.8,20492.8,17871,13768.6,11342.3,8662.22,6631.29,5222.48,3805.16,2979.01,7088.95,
460.522,0,1233.73,0,363.099,0,1582.19,0,0,62.3704,1456.01,3651.27,4940.33,4704.47,4117.12,3008.1,2366.6,1597.25,1177.6,882.245,693.381,406.966,499.026,687.182,0.669132,1230.18,6111.95,6251.78,5179.13,3688.28,2733.53,1777.73,1125.42,705.659,505.923,272.879,237.376,144.625,128.198,243.202,0,51.4901,1221.76,9183.1,18580.8,25266.3,30021.5,31275.9,29128.4,25290.9,21071.4,17742.8,13453.2,10380.2,7723.19,19822.5,29.844,127.425,8307.8,15014.1,17358.1,17504.5,16975.4,15955,13204.3,11358.3,9382.76,7696.57,6009.71,4471.04,3282.51,7553.11,
407.086,0,1112.22,0,333.711,0,1487.81,0,0,52.2397,1295.02,3324.15,4615.44,4419.35,3978.17,3001.93,2385.25,1607.41,1219.39,908.617,708.502,412.817,478.131,672.342,0.489932,1097.2,5491.25,5655.66,4823.27,3434.26,2570.05,1722.92,1105.67,703.761,520.286,284.94,237.039,157.466,124.764,238.662,0,18.2904,660.5,5976.19,13110,18825.9,23623.4,25636.8,25290.9,23067.4,20458.8,17890.9,14031.7,10771.1,8066.71,20025.8,21.4047,66.0584,5231.66,10649.8,12841.1,13544.9,13497.7,13339.1,11726.2,10476.8,9053.26,7760.67,6122.78,4613.42,3302.21,7533.57,
329.041,0,951.757,0,293.926,0,1369.15,0,0,41.5037,1094.35,2938.12,4215.21,4046.43,3796.06,2971,2392.28,1595.91,1234.23,906.629,700.028,397.101,432.746,641.94,0.179293,930.099,4756.64,4987.67,4491.09,3194.44,2399.45,1671.21,1096.65,703.214,532.388,290.119,227.13,166.695,114.206,228.158,0,-29.8756,-114.28,1945.86,6570.46,11611.1,16688.5,19373,21071.4,20458.8,19906.3,18214.3,14806.3,11183.8,8448.94,19550.7,8.61678,-20.1027,1145.81,5262.37,7599.87,9211.65,9594.87,10699.2,10297.2,9588.12,8917.84,8040.88,6302.47,4832.02,3306.77,7328.03,
277.343,0,830.459,0,258.924,0,1232.16,0,0,34.1895,941.647,2580.84,3761.46,3620.93,3477.54,2769.31,2241.8,1495.96,1166.55,860.359,662.903,371.143,398.086,603.672,0.0697241,808.887,4162.69,4403.28,4063.03,2897.53,2188,1548.58,1029.27,664.349,508.276,276.45,212.315,162.335,105.775,214.857,0,-45.3888,-394.357,253.623,3508.3,7814.7,12537.1,15366.1,17742.8,17890.9,18214.3,17105.6,14121,10676.5,8128.23,18462.4,3.82389,-48.5283,-469.213,2771.67,4922.36,6734.41,7300.68,8831.96,8983.31,8562.96,8240.59,7628.77,5998.06,4643.99,3143.76,6934.79,
214.956,0,641.612,0,207.525,0,985.377,0,0,25.3666,726.291,2031.23,3018.98,2922.44,2832.39,2293.52,1868.29,1244.72,992.552,723.696,554.335,311.812,324.152,491.947,-0.0023977,619.631,3204.81,3405.87,3204.02,2278.91,1733.8,1246.93,836.525,542.416,423.313,233.298,176.971,139.132,84.9906,175.129,0,-47.84,-493.834,-740.629,1278.65,4483.09,8483.03,10978.4,13453.2,14031.7,14806.3,14121,11901.2,8989.49,6852.37,15455.6,0.674317,-64.9653,-1300.2,1013.67,2714.46,4372.19,4863.63,6337.81,6787.06,6653.67,6597.07,6253.9,4954.5,3858.3,2590.27,5714.38,
179.164,0,531.821,0,166.388,0,786.091,0,0,20.1929,590.518,1600.02,2351.39,2298.26,2212.61,1779.3,1446.53,984.78,780.015,585.146,453.765,257.758,284.454,417.421,0.110951,519.44,2626.72,2769.4,2533.4,1820.05,1405.12,1000.85,666.098,438.389,339.737,187.203,149.51,112.352,75.3218,148.802,0,-24.5569,-210.974,108.244,1766.64,3992.35,6782.01,8731.67,10380.2,10771.1,11183.8,10676.5,8989.49,7014.84,5364.92,12871.8,4.58854,-25.899,-192.678,1554.6,2697.26,3759.54,4161.14,5128.24,5371.7,5258.54,5115.95,4825.77,3910.82,3055.32,2132.56,4842.84,
135.452,0,405.485,0,125.786,0,599.017,0,0,15.2582,448.082,1209.45,1776.89,1738.01,1685.74,1357.08,1104.41,754.111,596.921,450.652,349.637,197.531,216.202,324.375,0.0862871,397.483,2003.25,2112.63,1939.29,1396.05,1080.72,767.998,514.293,338.563,262.471,144.453,115.267,86.5993,58.0521,115.587,0,-19.448,-171.39,25.3426,1225.24,2895.83,4954.15,6466.41,7723.19,8066.71,8448.94,8128.23,6852.37,5364.92,4148.33,9911.13,3.58482,-18.1168,-205.843,1081.56,1925.07,2722,3057.54,3831.18,4056.1,3972.58,3902.39,3706.98,3010.21,2367.43,1652.98,3755.73,
406.079,0,1132.92,0,343.087,0,1523.26,0,0,41.5629,1220.35,3115.44,4483.01,4501.98,4191.75,3297.08,2677.77,1907.4,1509.68,1192.42,931.777,547.677,674.5,922.899,0.723078,1125.38,5387.39,5567.37,4727.26,3443.57,2739.3,1899.62,1244.13,841.868,651.744,365.006,325.386,221.382,175.645,326.812,0,17.179,486.287,3726.45,7673.31,10634.5,14790.1,18252.4,19822.5,20025.8,19550.7,18462.4,15455.6,12871.8,9911.13,27579.2,27.6616,56.5701,3796.67,6907.83,8014.73,8777.14,9414.63,9958,9848.34,9663.83,8894.85,8255.68,7130.43,5584.68,4249.17,10383.4,
0.83332,0,1.85474,0,0.472641,0,1.63967,0,0,0.0840857,2.05283,3.91904,4.61101,4.806,3.33334,1.86354,1.30394,1.3466,0.931633,0.978558,0.838005,0.598566,0.942354,1.01109,0.00362509,1.93283,8.13309,7.58297,4.30583,3.25734,2.80306,1.49198,0.783415,0.581249,0.38587,0.248206,0.38413,0.11843,0.256585,0.348944,0,0.444276,6.85148,32.8161,49.0353,49.6721,45.3175,43.4589,29.844,21.4047,8.61678,3.82389,0.674317,4.58854,3.58482,27.6616,0.143134,0.847847,35.2761,42.6352,38.8119,30.2393,28.4987,18.7223,11.6108,9.26849,3.92087,1.35068,2.97608,2.11016,3.41982,10.9248,
4.16884,0,9.76397,0,1.54207,0,6.65687,0,0,0.459694,10.4796,16.4297,14.4879,12.7488,6.05983,-0.470558,-2.88446,0.694007,-1.3551,1.16369,1.74903,1.78303,3.24913,2.97179,0.021364,10.1117,43.0056,37.837,18.1982,13.7445,11.5201,4.77166,1.67823,1.37655,0.383748,0.361938,1.23056,-0.0749048,1.2026,1.24119,0,3.35691,49.6697,230.629,327.696,331.939,264.423,234.575,127.425,66.0584,-20.1027,-48.5283,-64.9653,-25.899,-18.1168,56.5701,0.847847,7.16639,250.015,291.742,261.673,190.776,187.061,114.828,65.0254,43.6426,5.40888,-13.0663,-1.35189,-3.62962,8.80247,34.4406,
208.986,0,441.838,0,105.601,0,341.045,0,0,25.634,514.997,953.504,1026.08,995.797,572.561,212.597,98.1988,152.094,76.2362,112.263,105.583,94.6082,170.656,150.824,0.866061,458.461,1947.11,1759.96,894.658,649.844,526.357,222.064,90.7223,61.6285,25.5989,22.8349,60.5991,2.26666,45.8252,54.6882,0,142.79,2146.89,10297.4,15387.8,15950.3,14351.6,12857.4,8307.8,5231.66,1145.81,-469.213,-1300.2,-192.678,-205.843,3796.67,35.2761,250.015,10985.3,13317.8,12210.1,9442.87,8576.26,5438,2995.87,2060.48,444.044,-364.06,42.7634,-92.8011,383.274,1557.01,
317.227,0,716.111,0,179.516,0,689.217,0,0,41.4172,863.906,1800.93,2123.81,1962.97,1407.98,798.609,533.557,437.993,281.108,257.129,220.463,168.061,246.066,259.957,0.994519,731.066,3359.92,3168.13,2041.41,1442.79,1090.76,577.184,312.15,191.835,116.087,73.899,101.63,26.7821,67.5272,98.504,0,148.782,2449.09,13154.5,21307.9,23741,22667.3,20788.5,15014.1,10649.8,5262.37,2771.67,1013.67,1554.6,1081.56,6907.83,42.6352,291.742,13317.8,18099.8,17566.3,14502.5,13290.6,9498.09,6113.46,4582.75,2368.58,1133,1175.25,707.655,960.063,2832.53,
325.704,0,785.308,0,199.424,0,825.049,0,0,44.8494,949.862,2076.62,2514.46,2310.92,1766.66,1082.08,765.614,572.796,367.164,311.389,265.228,183.174,263.725,308.126,0.889185,801.431,3813.28,3694.04,2602.71,1847,1367.19,777.034,444.536,271.846,168.691,95.4009,112.715,38.8153,72.1395,116.223,0,126.46,2175.17,12390,20969.7,24529.6,24352.6,22752.6,17358.1,12841.1,7599.87,4922.36,2714.46,2697.26,1925.07,8014.73,38.8119,261.673,12210.1,17566.3,17862.6,15487.7,14333.7,11108.4,7645.02,5889.39,3690.92,2282.06,1942.24,1293.41,1291.13,3383.88,
293.831,0,755.199,0,198.933,0,858.02,0,0,42.4281,910.573,2088.91,2604.24,2415.31,1945.13,1269.93,944.211,665.867,437.22,350.783,294.147,184.708,267.299,337.218,0.679075,772.16,3764,3743.4,2826.96,2021.54,1482.34,889.652,531.992,326.322,208.616,109.523,115.072,49.9938,70.4767,124.653,0,87.9532,1611.29,9885.46,17577.9,21601.7,22559.1,21601.8,17504.5,13544.9,9211.65,6734.41,4372.19,3759.54,2722,8777.14,30.2393,190.776,9442.87,14502.5,15487.7,14206.7,13242.2,11117.4,8103.22,6420.68,4565.87,3205.48,2538.41,1783.97,1519.57,3699.19,
287.923,0,769.317,0,194.927,0,890.86,0,0,40.0199,906.992,2088.78,2634.9,2432.47,2024.85,1363.59,1014.48,717.464,472.53,388.289,324.374,200.522,276.759,359.471,0.653467,779.087,3830.98,3817.87,2943.71,2107.39,1554.55,956.78,575.059,361.044,236.475,125.169,124.556,60.2303,77.6818,135.073,0,78.9577,1451.83,8951.22,15955.2,19886.3,20915.8,20492.8,16975.4,13497.7,9594.87,7300.68,4863.63,4161.14,3057.54,9414.63,28.4987,187.061,8576.26,13290.6,14333.7,13242.2,12748.4,10907.3,8262.47,6687.74,4898.28,3576.78,2857.73,2037.74,1681.91,4033.68,
238.176,0,709.123,0,182.985,0,887.914,0,0,35.485,823.381,1983.84,2563.83,2390.72,2103.77,1487.09,1145.86,782.911,517.645,416.356,347.175,194.211,271.084,385.802,0.424022,723.897,3643.71,3738.85,3086.18,2234.89,1645.57,1058.63,658.776,416.618,275.582,136.69,124.381,70.6646,75.4472,142.215,0,38.6487,829.786,6021.65,11614.4,15667.7,17519.5,17871,15955,13339.1,10699.2,8831.96,6337.81,5128.24,3831.18,9958,18.7223,114.828,5438,9498.09,11108.4,11117.4,10907.3,10427.7,8442.54,7011.59,5704.65,4504.19,3451.95,2560.14,1925.89,4347.89,
196.034,0,613.176,0,159.638,0,811.422,0,0,28.1182,698.317,1738.85,2324.09,2170.68,1997.18,1481.8,1157.43,784.496,542.116,429.386,350.546,193.248,247.014,366.805,0.262808,618.289,3158.27,3275.7,2818.04,2036.59,1510.65,1007.57,638.66,409.365,282.55,143.237,121.008,78.2585,70.7557,135.877,0,11.4218,378.674,3520.09,7440.37,10858.2,12838.1,13768.6,13204.3,11726.2,10297.2,8983.31,6787.06,5371.7,4056.1,9848.34,11.6108,65.0254,2995.87,6113.46,7645.02,8103.22,8262.47,8442.54,7329.2,6315.15,5445.98,4541.18,3500.93,2642.26,1903.34,4216.92,
175.864,0,546.864,0,146.263,0,740.689,0,0,23.5383,616.882,1557.72,2127.73,2006.47,1868.65,1417.82,1117.08,760.085,545.291,426.664,344.505,192.513,235.917,345.592,0.217769,546.468,2787.83,2896.83,2520.32,1818.88,1362.39,926.034,590.884,383.01,271.765,141.566,117.705,79.7889,66.9286,127.538,0,3.398,224.295,2464.12,5487.39,8311.93,10223,11342.3,11358.3,10476.8,9588.12,8562.96,6653.67,5258.54,3972.58,9663.83,9.26849,43.6426,2060.48,4582.75,5889.39,6420.68,6687.74,7011.59,6315.15,5611.17,4938.43,4225.39,3311.85,2510.89,1799.13,4015.83,
137.034,0,454.047,0,125.338,0,652.801,0,0,18.8381,508.48,1332.81,1866.45,1768.85,1701.11,1324.57,1059.28,712.61,519.921,399.254,318.868,172.445,201.916,314.753,0.0865762,453.634,2351.68,2485.52,2258.37,1631.57,1224.29,851.452,553.832,359.107,258.993,133.42,105.995,76.7749,57.4612,115.03,0,-14.6439,-73.7263,872.847,2884.61,5365.33,7379.51,8662.22,9382.76,9053.26,8917.84,8240.59,6597.07,5115.95,3902.39,8894.85,3.92087,5.40888,444.044,2368.58,3690.92,4565.87,4898.28,5704.65,5445.98,4938.43,4617.21,4090.47,3170.45,2446.09,1689.86,3676.86,
113.89,0,383.923,0,108.73,0,573.211,0,0,15.1437,426.976,1148.04,1643.06,1560.61,1538.75,1226.22,986.46,661.068,495.226,376.187,297.428,161.423,179.404,284.542,0.0224354,380.351,1989.15,2115.58,1975.07,1424.88,1074.99,760.146,502.501,326.614,241.631,126.289,97.3436,74.1425,51.082,104.248,0,-22.9513,-214.897,22.2663,1370,3432.21,5324.79,6631.29,7696.57,7760.67,8040.88,7628.77,6253.9,4825.77,3706.98,8255.68,1.35068,-13.0663,-364.06,1133,2282.06,3205.48,3576.78,4504.19,4541.18,4225.39,4090.47,3755,2920.45,2275.68,1547.02,3350.33,
100.023,0,320.375,0,90.7375,0,467.141,0,0,11.9938,352.152,929.289,1333.62,1279.61,1248.75,996.029,800.866,546.888,416.73,321.052,253.589,141.533,159.684,241.948,0.0712148,316.442,1622.45,1707.79,1560.11,1126.45,862.579,609.425,401.415,264.412,198.339,106.292,84.912,63.123,45.153,88.6877,0,-12.8515,-97.5559,258.933,1310.98,2749.48,4139.99,5222.48,6009.71,6122.78,6302.47,5998.06,4954.5,3910.82,3010.21,7130.43,2.97608,-1.35189,42.7634,1175.25,1942.24,2538.41,2857.73,3451.95,3500.93,3311.85,3170.45,2920.45,2341.63,1823.37,1275.75,2853.81,
74.4051,0,242.673,0,69.2729,0,356.309,0,0,8.96395,265.17,701.785,1011.25,976.35,961.694,768.062,620.391,425.671,323.766,250.971,197.815,109.145,122.73,190.358,0.0503449,241.137,1230.83,1302.49,1198.26,869.058,668.142,472.964,313.002,206.578,155.377,82.5954,66.347,49.2057,34.917,68.9763,0,-11.1482,-97.4633,72.4019,791.676,1864.01,2938.87,3805.16,4471.04,4613.42,4832.02,4643.99,3858.3,3055.32,2367.43,5584.68,2.11016,-3.62962,-92.8011,707.655,1293.41,1783.97,2037.74,2560.14,2642.26,2510.89,2446.09,2275.68,1823.37,1436.76,1001.79,2239.1,
60.0466,0,187.239,0,52.5447,0,259.651,0,0,6.83644,201.431,513.553,727.936,713.471,684.804,539.085,434.201,305.753,231.576,184.668,147.34,83.1483,100.733,146.969,0.0898601,187.69,929.997,972.077,856.46,626.231,488.665,339.969,222.377,148.87,111.132,59.4274,51.0192,35.4309,28.0585,53.1133,0,-1.25787,24.3605,441.633,1068.98,1732.75,2387.2,2979.01,3282.51,3302.21,3306.77,3143.76,2590.27,2132.56,1652.98,4249.17,3.41982,8.80247,383.274,960.063,1291.13,1519.57,1681.91,1925.89,1903.34,1799.13,1689.86,1547.02,1275.75,1001.79,736.005,1704.75,
149.344,0,447.051,0,125.92,0,597.339,0,0,16.0989,476.153,1191.13,1679,1669.38,1576.57,1230.09,992.777,710.57,543.396,442.317,352.037,201.849,257.332,361.282,0.284768,449.523,2174.31,2255.21,1923.79,1412.19,1116.24,770.438,501.146,339.712,254.838,138.507,124.333,83.8475,69.713,129.769,0,7.56051,201.525,1571.78,3133.5,4413.89,5780.21,7088.95,7553.11,7533.57,7328.03,6934.79,5714.38,4842.84,3755.73,10383.4,10.9248,34.4406,1557.01,2832.53,3383.88,3699.19,4033.68,4347.89,4216.92,4015.83,3676.86,3350.33,2853.81,2239.1,1704.75,4116.56,
